"","logKo_a","logKblood_a","logKfat_a","logKmussle_a","logKo_w","logKoc_w","logBCF","logKa_w","logSwL","logKw_cellper","logKw_skinper","logKw_serum"
"8780",5.47616153955823,3.43691742475667,5.30846247518337,3.74984564562172,3.40728910935556,2.86515831852337,3.5930834648782,-2.3911908727503,-0.158264217122566,-2.78638731150211,-4.25501630567371,0.924301538376285
"8781",5.59028317641289,3.51928610086401,5.30582527866412,3.80068153016061,2.91882942311656,2.94560734995941,3.89150370214623,-2.77088662526679,-0.289135227978017,-2.86014362752968,-4.37929756013374,0.958171949388035
"8782",5.44665295603361,3.40884667237539,5.39009454600564,3.82491069957374,3.12964613902119,2.90945017396995,3.31418316351073,-1.9537598796249,0.184546641033135,-2.77819884834198,-4.54049403206693,1.01673588209727
"8783",5.63408644443476,3.44212873838398,5.41359640913525,3.79252999680167,2.81263833725433,2.69856581930569,3.5982081762468,-2.58771149464,-0.166254245881612,-2.72836599059654,-4.58591174877553,1.01138152439996
"8784",5.71758595183952,3.59999535703437,5.4391143500161,3.77697827530357,2.8539861627207,2.54435269997988,3.97668684848536,-2.55276580688515,-0.232688597633413,-2.81454635945512,-4.46197376314833,0.932660848284995
"8785",5.45762105865391,3.53016378469063,5.30172489448213,3.75805745548819,2.99181655619144,2.40735285774393,3.80357019809715,-2.4962768878271,-0.0599098212276572,-2.76425516676827,-4.6493158149242,0.98630389282966
"8786",5.59830899402932,3.57475896619744,5.44087457736982,3.75122092884638,2.86221636653256,3.02596827662625,3.67580321154599,-2.50883737427567,0.0537388846707789,-2.80783774012713,-4.51010913089972,0.936957007090265
"8787",5.39658023516208,3.51988807624915,5.32154615572097,3.93723003100347,3.38949834189728,2.72833056907072,3.55610208586421,-2.76161332508478,0.184969495808165,-2.85390086422777,-4.36204186643355,0.962533764820222
"8788",5.65539293849984,3.4571135052377,5.18808372573351,3.67098314184236,3.10164226870175,3.13693687785122,3.96051416334019,-2.4176280874125,-0.407693246559574,-2.82467430948167,-4.40718409467843,1.02552247231781
"8789",5.54882530189111,3.46132647474528,5.47428397328638,3.77238226416778,3.04149746056837,2.43171883968741,3.46037973892507,-2.32512715564006,0.513958076853903,-2.84120411529132,-4.46650293340774,1.03608434295029
"8790",5.5564380716705,3.52260105904998,5.43980213742082,3.70937870486853,3.11969874276889,3.04678363080754,3.48731819011604,-2.39910915258372,0.198276487003956,-2.88682057236168,-4.00988763205715,0.935905461527887
"8791",5.63106692882321,3.54958096824915,5.30684579262145,3.78072669445027,3.29443740411616,2.6794420601038,3.77485465618016,-2.85642347023171,0.362654457588552,-2.67641357156328,-4.47334057802372,0.976042023454138
"8792",5.4898207950956,3.4637555173252,5.35275300070814,3.84636728479032,3.27119862888137,3.22995283098547,3.6210418825794,-2.83358416999229,0.339174143648704,-2.80345792948423,-4.32988506911856,0.987907173388602
"8793",5.48510281086734,3.42242032286701,5.36481340851718,3.81524743147769,3.12788777533654,2.90755441410495,3.66812457019455,-2.92679027661406,0.235527008589886,-2.94645444763295,-4.3677867277688,0.949788988830991
"8794",5.63013652132423,3.3360761959559,5.36384865883666,3.73877554087632,3.06503784912442,2.834370567649,3.36793321172915,-2.46279837801681,0.0915231995290022,-2.89733300567625,-4.23860957176084,0.930322574660936
"8795",5.55953996840251,3.68098869660555,5.38567919518841,3.8637456427233,3.2105465876603,2.77663380525922,3.63846244286713,-2.0422931150022,0.235996471500801,-2.84949513083245,-4.1878860719133,0.854798107541369
"8796",5.55693791375893,3.42471755311651,5.35106412240613,3.71696308748429,3.03755747363381,2.60157971801942,3.66171430654874,-2.62004162429213,0.195481194250919,-2.86225831807391,-4.46593873983887,0.993059269620939
"8797",5.48632987790988,3.49599401212603,5.32949688639533,3.76259301204741,3.16885568525531,3.02989007547512,4.06250681288455,-3.11875385771157,-0.0410424742016926,-2.82528070824469,-4.42350906673915,0.902365738183004
"8798",5.55610206772749,3.40834680760411,5.42024585581323,3.75357739113723,2.72415745915306,2.8418087601607,3.6516266953687,-2.82790088357014,0.11238452843402,-2.88822039195837,-4.33724840366237,0.974927866390207
"8799",5.80177467450461,3.53805836088885,5.34832709326527,3.77831373301848,3.13516592688607,2.95757691390491,3.66200143476765,-2.50569846248265,0.0140314269457735,-2.76489814114339,-4.27221483762048,1.01643860585743
"8800",5.54523250764519,3.45777676193703,5.24338326753144,3.78174728399767,3.07646297733717,2.59242143505709,3.88776708086249,-2.62394457087359,0.407708569669698,-2.79287212323054,-4.26910901053562,0.941444288081036
"8801",5.67856585295802,3.59357760553416,5.40524428903521,3.71124987219433,3.17756388684305,2.81692803807678,3.47000812883251,-2.41724699185162,0.165467190704352,-2.78151991307242,-4.31413566798263,0.987216519238915
"8802",5.55316140336246,3.55054284225732,5.27867145143281,3.81381515319186,3.15696154155978,2.85637944778806,3.77924225471131,-2.30054318694725,0.075398098072001,-2.87073841245069,-4.36053582315341,0.901367346995419
"8803",5.55649536936066,3.34641187254894,5.34683788199151,3.83225043077803,3.01842932096084,2.56081719598144,3.88214680107264,-2.65091858381212,-0.2513058059185,-2.80451683710183,-4.32283713812957,0.956312640431298
"8804",5.47742332704302,3.32610376082804,5.39112971657193,3.73329605271154,3.42358410780746,2.78477601269549,3.73756073486654,-2.23236092733197,0.307772735343151,-2.82027216265067,-4.54371220915572,0.900537150252976
"8805",5.48637885868277,3.43815402518031,5.28522641940214,3.82219030788833,3.07718500080465,2.50904831090534,3.55109842012311,-2.35035516618543,0.32988969989779,-2.80963076349741,-4.34106513333384,0.966907627200235
"8806",5.56770947946708,3.57444886893938,5.27095621201953,3.82076274980082,3.62540288058775,2.80498491851066,3.64656211459743,-2.35792613616132,0.0886762189333634,-2.96818352021072,-4.46496794981382,0.895909095775931
"8807",5.56552062680194,3.39520573351388,5.37534737991625,3.76639475681624,3.43947342931206,2.39526516826254,3.70212858845944,-2.50269529149055,-0.0334717133509779,-2.73488998803663,-4.40071889184368,0.911759375825976
"8808",5.605607743794,3.38256070531068,5.50793703815114,3.83471345791289,2.95268028863667,2.93162939972979,3.71170597989777,-2.5068672301324,0.287370606322757,-2.83420489508396,-4.34291907112905,0.984553917948094
"8809",5.53522885958439,3.45813448172982,5.37306687927533,3.80799595338718,2.92281161595055,2.76899945458483,3.56371281482737,-2.29054614671045,-0.0853327268688386,-2.79967764678284,-4.57095092562657,0.967350399866955
"8810",5.6450346765785,3.59069048131504,5.30483667031751,3.80531219651423,3.53236517323767,2.93030859443474,3.91753156014105,-2.19975111149742,-0.210726924418944,-2.77058605534226,-4.16655160645816,1.00530596189178
"8811",5.50241325613295,3.43761755032492,5.25572918025083,3.87584149586721,3.21819061289681,2.97998257343663,3.90520613612913,-2.40874647557048,-0.00956627620144967,-2.84039136703882,-4.39504080725976,0.969757908274094
"8812",5.51290298279982,3.5697502667336,5.37329727792441,3.80127697647364,3.39048024993591,2.85735676998144,3.68427746711525,-2.3917405057235,0.12155955154693,-2.86295666128167,-4.22399224539033,0.888247132401409
"8813",5.41677919816205,3.59681421430645,5.18065220967678,3.86027608654951,2.78591075626137,2.99019201780427,3.55844272004059,-3.0466340117765,-0.108868819879136,-2.72335099172386,-4.60071313431451,0.980642576055578
"8814",5.67648542457333,3.46132375684526,5.19892742544699,3.82901676931948,3.06812754516924,2.62371456981837,3.67020501505099,-2.33572511526743,-0.261362217800343,-2.94718593025492,-4.51778103005594,0.853430269830294
"8815",5.54127858915015,3.46540654598789,5.32572004757402,3.74084712594779,3.25446464869697,2.68321976577818,3.58515802431075,-2.99745947811924,-0.0705258575214787,-2.96844545851801,-4.56809698129626,0.836867581456007
"8816",5.63914156979068,3.57785287129216,5.2651677957208,3.79208849597806,2.98099772630029,2.40414049705641,3.70650889558496,-2.51015657877248,-0.0486702968896329,-2.7449898135707,-4.39342129700729,1.00808715343127
"8817",5.56666271801049,3.35898353416922,5.26947199958104,3.72142980142197,2.95926587150118,2.71078284752882,3.67149840737643,-2.54964071404426,0.116291654191757,-2.82357969055863,-4.52488560262205,0.98949121135116
"8818",5.43720526566774,3.47194693099916,5.36382387220661,3.68228384404399,2.84342081678428,2.58889241004316,3.62335356409095,-2.28732024534483,-0.222138452611255,-2.80878946917744,-4.41285310418757,0.924750821946967
"8819",5.57275872874982,3.42228365673967,5.42740483246408,3.75337492262187,3.58364507776833,2.77596144039244,4.05749641113094,-2.95717679142441,-0.64502638991349,-2.8735258409752,-4.22836418837044,0.880584402219446
"8820",5.55357010560182,3.37562663190361,5.29805116872645,3.78584013893619,3.12654443959574,2.98520144990872,3.81106469581579,-2.24620122799602,0.036319543115281,-2.8640567289587,-4.65476198019421,0.857706165317708
"8821",5.38163651468684,3.47916237996189,5.36184608769623,3.7615836304859,2.95963148133963,2.75779127102875,3.50849939133475,-3.12977005382919,0.275276200241339,-2.67080037836514,-4.72669835477336,0.966939288063022
"8822",5.61157241586514,3.47909757241836,5.46582180482085,3.79594525268118,3.05755058233564,2.9902845566921,3.52851083202819,-2.39297133944091,0.275832666483912,-2.93680164394101,-4.71505621796832,1.00074929960386
"8823",5.47648784022328,3.45555854333097,5.28484182695544,3.78244842703157,3.28423552513304,2.6456576421034,3.62201070771157,-2.38366035219344,-0.0229983256500752,-2.77495886737455,-4.39823684284875,0.906951352829235
"8824",5.69398643139946,3.42170293271151,5.47497693373868,3.7594647372231,3.14175767600593,2.86838307740326,3.65322134542239,-2.87673703216737,0.0367669429483635,-2.81703685386483,-4.56071485912425,0.96146206220261
"8825",5.58029450989215,3.0990552726678,5.51202783092497,3.84056351078118,3.07820114633703,2.76647164918573,3.34210536670924,-2.33308050723503,0.235161945557147,-2.83612081999172,-4.26178600924383,0.926156927985363
"8826",5.39937313607379,3.57323253241235,5.33675370626671,3.93162357211191,2.58287734817695,2.75458534582439,3.75490822939683,-2.68602087614896,0.060444177006846,-2.77850305577628,-4.32894291821995,0.989041171312773
"8827",5.59515832385102,3.50225646193567,5.51380900865428,3.85607310633543,2.97608560237534,3.11328705282967,3.63730333230434,-2.8538920646863,-0.487267411425317,-2.87842965711112,-4.24344667225344,0.920208267286668
"8828",5.70476794805714,3.3370299085019,5.1870837758773,3.76149656763531,3.51682158499276,3.07628790140304,3.49311781717564,-2.56897203535435,-0.201064422538809,-2.83793219015239,-4.21717438433244,0.819855255495938
"8829",5.53520155090699,3.43940977831268,5.37075749483807,3.85582525129871,2.9549627408376,2.86514521168902,3.67459759202671,-1.99165292131068,0.321047219634389,-2.7651570127896,-4.56848312767623,0.921021677019124
"8830",5.49109822348537,3.49223272248156,5.39693154373643,3.8500805793201,3.10429768905456,2.73165059711282,3.46351910884417,-2.43086210682849,0.450184138679513,-2.9665479247648,-4.7177000440329,0.905989253561701
"8831",5.5564002117112,3.54907638763208,5.29735772270789,3.79924151987841,2.91376504325437,2.64675378534719,3.61790752968784,-2.73207161377291,-0.0651934942339656,-2.76750859660018,-4.65653857542684,0.950310237518665
"8832",5.68617863171403,3.39753029816665,5.38981858294504,3.78615525755112,3.05026662750775,2.56881146967604,3.99031879979014,-2.67118239366339,-0.0539203373166828,-2.72708652550251,-4.41141018403677,0.865721423414185
"8833",5.56511716997163,3.54846918725651,5.19783644353266,3.88680936441843,3.00653007541186,2.65573731522272,3.82606042416192,-2.5289666753395,0.132056388196418,-2.956707149034,-4.45595312483913,0.954784225383948
"8834",5.52183255855807,3.35476668730876,5.48192707093875,3.71001531995406,3.19960738334523,2.91622154694168,3.6316162829591,-2.55581632090135,0.0504555382072525,-2.78522143312108,-4.28823674786899,0.982437388524259
"8835",5.56797748723079,3.44954053228718,5.26997454719391,3.78576541028901,3.05087005703353,2.79309815516581,3.57388936276175,-2.27856761388785,-0.13995917198002,-2.88074431989279,-4.23713791151257,0.887337045107394
"8836",5.64414352666475,3.59015449281357,5.41464537804696,3.7101920262001,3.04658039412002,2.77788390485349,3.71670884513599,-2.25208372084429,0.0466534958216811,-2.83497606166174,-4.51309316209317,0.992370943707558
"8837",5.59119497245854,3.45741752414506,5.37819368629494,3.75841579520411,2.79587491086854,2.41588187938337,3.73210631477633,-2.5925239770228,0.414119829424342,-2.84072889434675,-4.4451469636111,0.923883799272017
"8838",5.47689613166347,3.30146226229575,5.31052807534112,3.74432067661076,3.19528839741032,3.0357116318187,3.9119486068726,-2.50779258590162,0.00527477400479537,-2.6128741232102,-4.56910025371295,1.03979382551856
"8839",5.53479297872885,3.45285287025143,5.36860537996308,3.80754717209432,2.57992421375097,2.51043897652302,3.6753573391211,-2.8017806136848,0.155515310825356,-2.82848412763879,-4.40744431425689,1.03665556481083
"8840",5.46733534037709,3.47432438400774,5.41361172433923,3.75245183982861,3.08916590687449,2.8369300203693,3.58519022109272,-2.29030524580028,0.136017430741968,-2.81461659337427,-4.50402164517637,0.924008375494988
"8841",5.63198324328968,3.51472490348136,5.17330292622686,3.77373606364269,3.3784446307871,2.74875455651823,3.78954599634043,-2.91394805815547,0.0378401656532779,-2.81288208046159,-4.22806172836378,0.897518204521833
"8842",5.55442505572396,3.47515139303259,5.49182246673623,3.78414192166888,3.73175084363563,2.80328190677487,3.55966136646684,-2.65846221645926,0.0505473315470431,-2.87479772754135,-4.39452857340629,0.920048837495112
"8843",5.36822752818964,3.33047311518614,5.40058071599303,3.80960847254639,3.11363492462062,2.89600887639205,3.74724235836766,-2.58113535500596,0.00784671703126083,-2.80015858348662,-4.40045088710213,0.953394777570021
"8844",5.61579076228966,3.39354484561051,5.34644266249589,3.78731950251397,3.32736799354299,2.58931549705304,3.65785034619859,-2.66264053439544,-0.431071098701715,-2.84237020852392,-4.23264486930062,0.929925978773324
"8845",5.49577402415197,3.58713398328084,5.31002091197639,3.79506988534863,3.28216674439494,2.90435888991707,3.31234262758289,-2.65512651807041,0.344244609620498,-2.83103061030005,-4.44742204191052,0.980413112913499
"8846",5.56151648287519,3.49671477697497,5.24882146383625,3.71619973827301,2.7634355280389,3.00334468333065,3.46683016151103,-2.61590073939369,0.165548329822,-2.78007264568707,-4.39021617065521,0.952025811223607
"8847",5.60477711767727,3.55372215912958,5.18426588338479,3.77108255439364,3.08733948201967,2.77575413407425,3.99584987501017,-2.26564138905587,-0.0345186949184066,-2.90629523169904,-4.71308925847043,1.00682516737394
"8848",5.40005336029607,3.49529388719878,5.23922306416377,3.85961801362909,3.06442598098281,2.8533748999679,3.70226056850611,-2.71140916636283,-0.217392032102922,-2.74142357236536,-4.35539291379555,0.989076025862101
"8849",5.60889675790632,3.59331589506236,5.35197608975993,3.80578020574387,3.12845223565554,2.85643953237217,3.73709220341685,-2.26820039962324,-0.262925485699556,-2.81482231789237,-4.37109627668209,0.978017076004966
"8850",5.52671197472615,3.33447802194067,5.334111913199,3.79353728360534,2.9747760081832,2.9112510661638,3.51620256927937,-2.38935421212882,-0.0293808630750925,-2.86366546784923,-4.71375176237424,0.940686381768204
"8851",5.58263169801604,3.29589194928261,5.37934025760858,3.7340685109169,2.55131905850964,2.86004358888779,3.8289864055443,-2.43149100570267,0.224695533530516,-2.69935626963908,-4.34178130632587,0.876780111291037
"8852",5.6649794181316,3.4944789895508,5.21255745161774,3.79791699998816,2.9727939958612,2.56116898446913,3.74104966979398,-2.70883953752168,-0.210750046206039,-2.76073066490776,-4.62902780682094,0.964646812161904
"8853",5.50377884123749,3.63165619723011,5.17337867831717,3.74989578307117,2.87175004246488,2.87437147109964,3.21696425748847,-2.95543889870485,-0.0361315508726441,-2.6641399387204,-4.19138955021531,0.908373549076972
"8854",5.71863016015149,3.59018745569511,5.37352930017784,3.73090465323743,2.95383592351955,2.75711788939043,3.63412767098266,-2.04397267762499,-0.0448537831137434,-2.87178495365652,-4.693519622672,0.994761315096693
